run_number,subrun_number,event_number
17621,106,5315
17621,106,5318
17621,106,5350
17621,108,5403
17621,108,5436
17621,108,5450
17637,13,655
17637,13,662
17637,13,669
17637,13,682
17637,13,697
17637,126,6307
17637,126,6309
17637,126,6317
17637,126,6319
17637,126,6322
17459,15,778
17459,15,784
17459,15,785
17459,23,1155
17459,23,1174
17459,23,1189
17459,47,2352
17459,47,2364
17459,47,2370
17459,102,5110
17459,102,5143
17459,102,5149
17459,105,5254
17459,105,5260
17459,105,5292
17459,192,9647
17459,195,9760
17459,195,9765
17459,195,9780
17459,195,9795
17524,192,9623
17524,192,9633
17524,195,9756
17524,195,9761
17524,236,11834
17524,236,11846
17524,243,12194
17524,252,12605
17524,252,12620
17524,252,12629
17524,254,12705
17524,254,12715
17524,254,12735
17524,254,12744
17524,280,14033
17620,42,2106
17620,42,2108
17620,42,2109
17620,42,2122
17620,42,2144
17620,197,9858
17620,197,9861
17620,197,9881
17620,197,9887
17620,197,9899
17620,214,10702
17620,214,10707
17620,214,10712
17620,214,10726
17620,214,10749
17620,239,11964
17620,239,11976
17641,36,1831
17641,36,1834
17641,36,1837
17641,36,1847
17641,56,2802
17641,56,2826
17641,56,2829
17641,74,3710
17641,74,3722
17641,74,3723
17641,74,3727
17641,74,3745
17641,99,4960
17641,99,4964
17641,99,4967
17641,99,4972
17641,99,4977
17641,99,4991
17633,77,3851
17633,77,3853
17633,77,3864
17633,77,3881
17621,36,1808
17621,36,1809
17621,36,1818
17621,36,1825
17621,36,1828
17621,36,1829
17621,36,1831
17621,36,1848
17621,54,2701
17621,54,2730
17621,76,3801
17621,76,3810
17621,76,3814
17621,76,3817
17621,76,3826
17621,117,5864
17621,117,5873
17621,117,5887
17621,117,5889
17584,1,55
17584,1,70
17584,61,3070
17584,61,3085
17584,61,3099
17469,28,1417
17469,28,1418
17469,28,1438
17469,53,2679
17469,58,2924
17469,58,2929
17469,80,4001
17469,80,4011
17469,80,4035
17469,104,5206
17469,104,5210
17469,105,5251
17469,105,5297
17556,40,2003
17556,40,2039
17556,138,6920
17556,138,6937
17556,145,7273
17556,145,7299
17566,91,4573
17566,111,5560
17566,111,5562
17566,111,5576
17566,133,6652
17566,133,6653
17566,133,6666
17566,133,6669
17566,133,6670
17566,133,6678
17566,133,6700
17566,142,7102
17566,142,7108
17566,142,7128
17566,167,8373
17566,167,8384
17566,181,9052
17566,181,9064
17566,181,9076
17566,181,9080
17566,181,9088
17552,77,3867
17552,77,3877
17552,77,3879
17552,118,5906
17552,118,5938
17552,183,9158
17552,183,9172
17552,183,9175
17552,183,9184
17552,187,9359
17552,187,9373
17552,187,9375
17552,187,9392
17552,187,9396
17552,233,11673
17552,233,11678
17552,233,11681
17552,233,11682
17552,233,11686
17552,233,11697
17552,233,11698
17552,233,11700
17567,6,305
17567,6,332
17567,6,336
17567,15,765
17567,15,769
17567,15,773
17567,15,797
17567,21,1085
17567,21,1087
17567,23,1153
17567,23,1160
17567,23,1164
17567,23,1177
17567,30,1542
17567,30,1543
17567,31,1589
17493,152,7616
17493,152,7637
17493,152,7647
17578,22,1101
17578,22,1107
17578,22,1116
17578,22,1119
17641,131,6551
17641,131,6557
17641,131,6561
17641,131,6563
17641,131,6594
17641,131,6596
17638,9,469
17638,9,472
17638,9,489
17638,20,1001
17638,20,1002
17638,20,1006
17638,20,1015
17638,20,1021
17638,20,1030
17638,20,1034
17638,20,1037
17638,20,1043
17638,20,1047
17638,20,1048
17638,36,1801
17638,36,1841
17638,43,2156
17638,43,2168
17638,43,2182
17638,43,2183
17638,43,2192
17638,43,2193
17638,53,2651
17638,53,2657
17638,53,2675
17638,53,2677
17638,53,2681
17638,53,2692
17620,45,2278
17620,45,2280
17620,45,2296
17620,45,2298
17620,141,7069
17620,141,7071
17620,141,7076
17620,141,7080
17620,141,7087
17620,216,10817
17620,216,10818
17620,216,10825
17620,216,10836
17620,216,10839
17620,248,12404
17620,248,12432
17620,248,12439
17530,7,365
17530,7,396
17530,10,507
17530,10,511
17530,10,518
17530,10,534
17530,10,535
17530,23,1161
17530,23,1168
17530,23,1179
17530,23,1182
17530,23,1183
17530,44,2202
17530,44,2217
17530,44,2224
17530,44,2233
17530,79,3953
17530,79,3957
17530,79,3958
17530,79,3978
17530,110,5503
17530,110,5510
17530,110,5520
17488,314,15714
17488,314,15728
17488,314,15745
17577,4,202
17577,4,206
17577,4,232
17577,4,243
17577,4,246
17577,6,314
17577,6,346
17577,14,704
17577,14,724
17577,14,731
17577,14,750
17577,21,1071
17577,21,1072
17577,21,1082
17577,21,1086
17577,21,1091
17577,21,1093
17577,41,2052
17577,41,2058
17577,41,2066
17577,41,2070
17577,41,2083
17577,41,2095
17577,55,2785
17637,25,1255
17637,25,1266
17637,25,1283
17637,25,1295
17637,25,1297
17637,46,2310
17637,46,2311
17637,46,2314
17637,46,2317
17637,46,2331
17637,80,4005
17637,80,4006
17637,80,4036
17637,102,5127
17637,102,5139
17637,102,5145
17637,114,5710
17637,114,5713
17637,114,5716
17637,114,5717
17637,114,5727
17637,114,5740
17636,9,451
17636,9,477
17636,9,480
17636,9,488
17636,9,498
17636,30,1508
17636,30,1518
17636,30,1523
17636,30,1524
17636,30,1548
17636,34,1706
17636,34,1725
17636,34,1735
17636,34,1737
17636,47,2372
17636,47,2375
17636,47,2377
17636,47,2378
17636,47,2381
17636,47,2383
17636,47,2388
17636,47,2395
17489,1,59
17489,1,64
17489,1,96
17489,37,1884
17489,37,1891
17489,37,1894
17489,37,1895
17489,218,10908
17489,218,10915
17489,218,10937
17489,218,10948
17616,2,108
17616,14,709
17616,14,712
17616,14,731
17616,14,742
17616,16,823
17616,16,825
17616,16,830
17616,16,838
17616,16,844
17616,20,1025
17616,26,1309
17616,26,1336
17497,0,1
17497,0,10
17497,0,35
17497,0,47
17497,14,706
17497,14,710
17497,14,715
17497,14,722
17497,14,743
17497,14,746
17497,23,1157
17497,23,1160
17497,23,1161
17497,23,1181
17497,23,1182
17497,37,1864
17497,37,1865
17497,37,1879
17497,37,1882
17497,37,1891
17497,37,1900
17497,94,4741
17497,138,6915
17559,0,9
17559,0,21
17559,0,33
17559,0,45
17559,18,910
17559,18,925
17559,33,1665
17559,33,1681
17559,78,3902
17559,78,3920
17559,78,3932
17559,78,3947
17559,88,4407
17559,88,4430
17559,88,4442
17530,131,6555
17530,131,6557
17530,131,6571
17530,157,7873
17530,157,7880
17530,157,7900
17530,164,8215
17530,164,8228
17530,164,8244
17530,167,8351
17530,167,8354
17530,167,8373
17530,167,8383
17530,167,8384
17530,167,8386
17530,167,8387
17530,167,8396
17621,174,8707
17621,174,8727
17621,185,9251
17621,185,9258
17621,185,9261
17621,185,9263
17638,64,3204
17638,64,3214
17638,64,3219
17638,64,3229
17638,64,3234
17638,64,3246
17638,69,3455
17638,69,3462
17638,69,3466
17638,69,3468
17638,69,3487
17638,69,3488
17620,31,1563
17620,31,1578
17620,98,4907
17620,98,4948
17620,126,6311
17620,139,6952
17620,139,6957
17620,139,6965
17620,139,6969
17620,139,6975
17620,139,6979
17620,139,6988
17620,251,12554
17620,251,12562
17620,251,12584
17620,251,12592
17500,82,4115
17459,57,2879
17459,57,2886
17459,57,2888
17459,72,3620
17459,72,3622
17459,72,3642
17459,77,3851
17459,77,3861
17459,77,3869
17459,77,3876
17459,77,3882
17459,110,5506
17459,130,6506
17459,130,6545
17459,130,6547
17459,134,6716
17459,172,8605
17459,172,8641
17459,187,9375
17497,232,11613
17497,232,11636
17497,232,11638
17497,232,11646
17497,240,12011
17497,247,12352
17497,247,12356
17497,247,12368
17497,247,12390
17474,20,1010
17474,20,1019
17474,33,1661
17474,36,1833
17474,37,1862
17474,37,1870
17474,37,1884
17474,37,1900
17474,89,4451
17474,89,4466
17474,89,4491
17474,89,4495
17451,10,504
17451,10,534
17451,10,545
17451,261,13083
17451,283,14169
17451,283,14171
17451,283,14177
17451,283,14180
17451,283,14196
17488,23,1165
17488,23,1169
17488,23,1193
17488,45,2269
17488,45,2283
17488,45,2286
17488,45,2288
17488,45,2296
17488,76,3807
17488,76,3808
17488,76,3817
17488,76,3827
17488,119,5960
17488,119,5975
17488,119,5980
17488,119,5981
17488,180,9028
17488,184,9214
17488,184,9219
17488,184,9247
17488,242,12114
17488,242,12126
17488,242,12145
17488,264,13214
17488,264,13215
17488,301,15053
17488,301,15073
17488,301,15099
17489,14,723
17489,14,746
17489,30,1547
17489,140,7014
17489,198,9914
17489,198,9920
17489,198,9921
17489,198,9923
17489,198,9944
17489,240,12006
17489,240,12016
17489,240,12041
17489,240,12047
17489,242,12149
17474,4,204
17474,4,208
17474,4,216
17474,15,767
17474,15,789
17474,32,1610
17474,32,1629
17474,38,1911
17474,38,1927
17474,41,2076
17474,41,2083
17474,41,2098
17474,44,2201
17474,56,2840
17474,62,3122
17474,62,3147
17621,181,9053
17621,181,9065
17621,181,9068
17621,181,9086
17621,55,2767
17621,55,2789
17621,55,2790
17621,95,4778
17621,95,4779
17621,95,4781
17621,95,4789
17621,95,4793
17621,143,7153
17621,143,7154
17621,143,7164
17621,143,7171
17621,143,7190
17621,166,8301
17621,166,8303
17621,166,8322
17621,166,8323
17621,166,8338
17621,170,8516
17621,170,8521
17621,170,8536
17621,170,8543
17621,189,9478
17621,189,9484
17621,189,9485
17621,189,9487
17621,189,9491
17488,322,16125
17488,322,16143
17488,327,16356
17488,327,16366
17622,1,52
17622,1,77
17622,1,89
17622,1,96
17622,9,463
17622,9,466
17622,13,670
17622,13,671
17622,13,679
17622,13,694
17622,15,760
17622,15,788
17556,135,6752
17556,135,6760
17556,135,6769
17556,135,6786
17556,146,7306
17620,14,705
17620,14,707
17620,14,709
17620,14,710
17620,14,720
17620,14,738
17620,14,743
17620,14,744
17620,14,750
17620,52,2616
17620,52,2650
17620,53,2654
17620,53,2658
17620,173,8673
17620,173,8674
17620,173,8688
17620,173,8696
17620,173,8700
17620,209,10461
17620,209,10469
17620,209,10476
17620,209,10477
17552,88,4411
17552,88,4414
17552,88,4422
17552,88,4430
17552,88,4433
17552,88,4437
17552,114,5704
17552,114,5707
17552,114,5719
17552,114,5723
17552,114,5729
17552,114,5739
17552,227,11355
17552,227,11366
17552,227,11391
17552,227,11393
17552,244,12204
17552,244,12205
17552,244,12218
17552,244,12237
17556,27,1356
17556,27,1358
17556,38,1913
17556,38,1915
17556,38,1917
17556,38,1935
17556,38,1941
17556,54,2709
17556,54,2714
17556,54,2721
17556,54,2744
17556,82,4104
17556,82,4125
17556,82,4135
17556,82,4145
17556,118,5901
17556,118,5905
17556,118,5934
17633,13,651
17633,13,656
17633,13,663
17633,13,668
17633,13,673
17633,13,691
17633,13,696
17633,16,822
17633,16,834
17633,16,840
17633,40,2004
17633,40,2010
17633,40,2023
17633,40,2044
17633,40,2045
17633,40,2048
17633,40,2049
17633,62,3107
17633,62,3109
17633,62,3116
17633,62,3117
17633,62,3128
17633,62,3130
17633,62,3141
17633,62,3143
17637,7,386
17637,7,389
17637,7,391
17637,93,4651
17637,93,4654
17637,93,4661
17637,93,4673
17637,93,4678
17637,93,4691
17637,93,4692
17637,93,4694
17637,107,5387
17637,107,5388
17637,107,5391
17637,113,5670
17637,113,5674
17637,113,5685
17637,113,5687
17637,113,5696
17621,17,853
17621,17,860
17621,17,876
17621,17,900
17621,70,3505
17621,70,3521
17621,70,3527
17621,70,3532
17621,70,3540
17621,70,3546
17621,119,5966
17621,119,5998
17621,122,6127
17621,122,6129
17621,122,6133
17621,122,6137
17621,122,6145
17621,122,6149
17621,154,7721
17573,17,862
17573,17,899
17573,30,1504
17573,30,1534
17573,30,1549
17573,30,1550
17573,31,1570
17573,31,1588
17573,31,1596
17573,43,2160
17573,43,2169
17573,43,2187
17573,43,2200
17573,82,4117
17573,82,4139
17573,82,4148
17573,121,6071
17573,121,6076
17573,121,6087
17641,132,6621
17641,132,6630
17552,13,658
17552,13,674
17552,13,681
17552,43,2176
17552,43,2179
17552,45,2267
17552,45,2286
17552,45,2288
17552,45,2290
17552,48,2403
17552,48,2405
17552,48,2418
17552,48,2422
17552,48,2437
17552,48,2450
17638,40,2004
17638,40,2041
17638,60,3010
17638,60,3014
17638,60,3015
17638,60,3023
17638,60,3028
17638,60,3029
17638,60,3040
17638,60,3043
17638,66,3320
17638,66,3335
17524,191,9573
17524,191,9574
17524,216,10838
17524,216,10840
17524,218,10903
17524,218,10919
17524,218,10937
17524,218,10938
17524,230,11509
17524,230,11520
17524,230,11522
17524,230,11527
17524,230,11528
17524,247,12372
17524,247,12374
17524,247,12375
17524,247,12384
17524,284,14223
17524,284,14233
17524,291,14568
17524,291,14588
17556,11,559
17556,11,582
17556,11,596
17556,51,2573
17556,51,2586
17556,115,5775
17556,115,5785
17489,200,10017
17489,200,10042
17489,200,10047
17489,275,13755
17489,275,13756
17489,275,13777
17582,1,79
17582,1,92
17582,15,754
17582,15,757
17582,15,772
17582,15,778
17582,27,1363
17582,27,1369
17582,27,1379
17582,27,1390
17582,27,1399
17582,28,1424
17582,28,1432
17582,28,1450
17582,31,1559
17582,31,1582
17582,31,1599
17582,49,2460
17582,49,2467
17582,49,2476
17582,49,2487
17582,49,2488
17451,267,13360
17451,267,13362
17451,267,13372
17451,267,13375
17451,267,13391
17451,267,13398
17584,14,729
17584,14,735
17584,14,741
17584,14,746
17584,32,1603
17584,32,1606
17584,32,1615
17584,32,1625
17584,32,1646
17584,32,1649
17584,54,2708
17584,54,2717
17584,54,2726
17584,54,2745
17584,59,2953
17584,59,2960
17584,59,2967
17584,59,2985
17584,59,2993
17584,59,2998
17573,69,3459
17573,69,3492
17573,69,3498
17573,140,7001
17573,140,7007
17573,140,7036
17573,143,7168
17573,143,7180
17573,148,7404
17573,148,7428
17573,148,7444
17541,41,2058
17541,41,2083
17541,41,2093
17541,41,2098
17541,47,2359
17541,47,2360
17541,47,2371
17541,47,2385
17541,49,2454
17541,49,2466
17478,13,666
17478,13,668
17478,173,8663
17478,173,8687
17478,173,8696
17641,1,61
17641,1,69
17641,1,73
17641,1,75
17641,1,84
17641,1,85
17641,1,95
17641,1,100
17641,44,2229
17641,44,2245
17641,116,5828
17641,116,5834
17641,116,5845
17641,117,5851
17641,117,5877
17641,117,5881
17641,117,5884
17457,173,8666
17457,18,902
17457,18,947
17457,29,1461
17457,29,1477
17457,29,1481
17457,36,1801
17457,36,1817
17457,53,2657
17457,87,4356
17457,87,4368
17457,87,4374
17457,87,4377
17457,112,5608
17457,112,5611
17457,134,6713
17641,64,3204
17641,64,3205
17641,64,3239
17641,64,3240
17641,64,3248
17641,82,4104
17641,82,4105
17641,82,4126
17641,82,4137
17641,82,4142
17641,82,4148
17641,82,4149
17641,92,4622
17641,92,4634
17641,92,4636
17641,92,4649
17641,97,4851
17641,97,4856
17641,97,4857
17641,97,4859
17641,97,4871
17641,97,4883
17476,63,3157
17476,63,3163
17476,63,3182
17476,63,3194
17476,69,3452
17476,69,3455
17476,69,3458
17476,69,3462
17476,69,3490
17476,69,3499
17478,12,603
17478,12,624
17478,82,4101
17478,82,4104
17478,119,5976
17636,50,2503
17636,50,2505
17636,50,2517
17636,50,2526
17636,50,2528
17636,50,2539
17636,50,2543
17493,94,4703
17493,94,4706
17493,94,4724
17459,1,77
17459,1,97
17459,28,1401
17459,28,1403
17459,28,1419
17459,28,1428
17459,28,1431
17459,28,1433
17459,28,1440
17459,35,1757
17459,35,1791
17459,35,1795
17459,68,3433
17459,112,5650
17459,145,7265
17459,145,7269
17459,145,7283
17459,166,8307
17459,166,8313
17459,166,8319
17459,166,8348
17459,180,9004
17459,180,9007
17459,180,9013
17459,180,9014
17459,188,9407
17459,188,9429
17459,188,9438
17459,188,9443
17524,189,9456
17524,189,9472
17524,189,9476
17524,189,9490
17524,189,9500
17524,202,10102
17524,202,10109
17524,227,11362
17524,227,11389
17524,227,11396
17524,244,12222
17524,244,12237
17524,244,12243
17524,251,12555
17524,251,12559
17524,251,12562
17524,251,12588
17524,251,12590
17524,251,12594
17524,251,12595
17524,294,14704
17524,294,14715
17524,294,14721
17524,294,14724
17524,294,14725
17451,156,7808
17459,214,10717
17459,214,10748
17620,59,2967
17620,59,2969
17620,75,3760
17620,75,3775
17620,75,3776
17620,75,3788
17620,75,3793
17620,109,5466
17620,109,5481
17620,109,5484
17620,109,5499
17620,125,6292
17620,125,6293
17620,130,6505
17620,130,6537
17455,0,3
17455,0,13
17455,0,36
17455,18,933
17455,18,941
17633,44,2209
17633,44,2212
17633,44,2226
17633,44,2246
17633,73,3657
17633,73,3687
17482,236,11822
17482,236,11842
17482,241,12086
17569,9,454
17569,9,457
17569,9,482
17569,9,494
17569,27,1370
17569,27,1395
17569,53,2654
17569,53,2668
17569,62,3112
17569,62,3133
17569,62,3145
17569,62,3148
17569,64,3204
17569,64,3209
17569,64,3213
17569,64,3232
17569,64,3242
17620,49,2451
17620,49,2460
17620,49,2466
17620,49,2488
17620,179,8952
17620,179,8957
17620,179,8963
17620,179,8964
17620,221,11051
17620,221,11058
17620,221,11100
17620,225,11252
17620,225,11263
17620,225,11273
17620,225,11297
17620,225,11298
17620,225,11300
17615,9,459
17615,13,669
17615,13,670
17615,13,673
17615,13,676
17615,13,700
17615,14,721
17615,14,722
17615,14,726
17615,14,729
17615,14,735
17615,21,1069
17615,21,1077
17615,21,1081
17615,25,1263
17615,25,1268
17615,25,1280
17615,25,1281
17615,25,1287
17457,2,127
17457,2,145
17457,4,241
17457,4,249
17457,41,2057
17457,41,2074
17457,67,3365
17457,115,5761
17457,115,5773
17457,115,5776
17457,115,5797
17457,135,6752
17457,135,6765
17457,135,6770
17457,135,6800
17457,146,7313
17457,146,7327
17457,146,7328
17457,146,7330
17489,0,25
17489,0,35
17489,2,116
17489,2,127
17489,2,135
17489,11,563
17489,11,581
17489,15,768
17489,15,781
17489,15,799
17489,99,4982
17489,99,4990
17489,99,4998
17489,102,5110
17489,102,5124
17489,102,5127
17489,102,5129
17489,102,5140
17489,102,5145
17489,128,6412
17489,128,6415
17489,128,6420
17489,181,9057
17489,181,9074
17489,181,9080
17489,181,9092
17582,19,952
17582,19,984
17582,44,2216
17582,44,2246
17582,44,2247
17582,57,2878
17582,57,2895
17582,57,2900
17582,61,3076
17582,61,3099
17577,5,263
17577,13,652
17577,13,659
17577,13,660
17577,13,666
17577,13,687
17577,13,695
17577,17,855
17577,17,858
17577,17,867
17577,17,872
17577,17,887
17577,17,891
17577,45,2270
17577,45,2275
17577,45,2289
17577,54,2725
17577,54,2727
17577,54,2738
17577,54,2742
17577,65,3255
17577,65,3257
17577,65,3258
17489,52,2623
17489,52,2634
17489,78,3938
17489,78,3939
17489,78,3947
17489,78,3950
17489,82,4108
17489,82,4113
17489,82,4122
17489,82,4136
17489,82,4138
17489,86,4318
17489,86,4325
17489,86,4335
17489,86,4336
17489,153,7661
17489,153,7670
17489,153,7690
17489,154,7706
17489,154,7716
17489,154,7732
17489,154,7750
17489,197,9852
17489,197,9857
17489,197,9858
17489,197,9859
17489,197,9864
17489,197,9873
17489,197,9896
17489,197,9899
17530,62,3137
17530,69,3451
17530,69,3464
17530,69,3467
17530,69,3475
17530,69,3486
17530,69,3487
17530,69,3496
17530,113,5687
17530,113,5693
17530,121,6061
17530,121,6062
17530,121,6076
17497,8,405
17497,8,414
17497,8,429
17497,8,445
17497,8,447
17497,18,906
17497,18,907
17497,18,921
17497,18,922
17497,18,933
17497,18,947
17497,26,1321
17497,26,1323
17497,36,1812
17497,88,4413
17497,88,4441
17497,124,6202
17497,124,6225
17497,239,11960
17497,239,11979
17497,239,11996
17497,239,11998
17557,10,517
17557,10,549
17557,34,1750
17557,68,3407
17557,68,3417
17557,68,3433
17557,100,5004
17557,100,5006
17557,100,5050
17557,144,7202
17557,144,7210
17557,144,7248
17557,148,7413
17557,148,7414
17557,148,7415
17557,148,7417
17557,148,7420
17557,148,7443
17566,145,7262
17566,145,7263
17566,145,7288
17566,145,7294
17566,172,8603
17566,172,8633
17566,172,8645
17566,172,8646
17566,173,8652
17566,173,8660
17566,173,8662
17566,173,8676
17566,173,8694
17566,213,10696
17488,53,2661
17488,53,2692
17488,57,2853
17488,57,2882
17488,154,7713
17488,154,7734
17488,213,10676
17488,213,10693
17488,220,11016
17488,220,11031
17488,220,11032
17488,220,11039
17488,248,12432
17488,310,15520
17488,318,15916
17488,318,15938
17488,329,16472
17457,138,6901
17457,138,6909
17457,138,6937
17457,138,6950
17457,157,7855
17457,157,7875
17457,157,7888
17582,13,655
17582,13,695
17582,13,696
17582,13,698
17582,33,1656
17582,33,1679
17582,33,1689
17582,63,3152
17582,63,3166
17582,63,3173
17582,63,3177
17582,63,3181
17582,63,3186
17582,63,3197
17582,65,3252
17582,65,3255
17582,65,3286
17582,65,3296
17493,62,3104
17493,124,6223
17493,124,6225
17493,161,8059
17493,161,8064
17493,161,8070
17493,204,10220
17493,204,10234
17493,204,10250
17493,235,11751
17493,235,11765
17493,235,11780
17493,235,11786
17493,235,11798
17493,268,13404
17637,20,1001
17637,20,1037
17637,20,1040
17637,20,1045
17637,53,2651
17637,53,2660
17637,53,2662
17637,53,2689
17637,53,2698
17637,53,2700
17637,100,5012
17637,100,5013
17637,100,5016
17637,100,5027
17637,100,5037
17637,100,5042
17637,100,5050
17637,112,5605
17637,112,5609
17637,112,5643
17637,112,5650
17641,25,1260
17641,25,1271
17641,25,1274
17641,25,1293
17620,11,551
17620,11,580
17620,11,590
17620,11,594
17620,11,597
17620,11,598
17620,72,3620
17620,72,3642
17620,72,3650
17620,86,4314
17620,86,4318
17620,86,4324
17620,86,4332
17620,86,4340
17620,155,7762
17620,155,7794
17620,230,11530
17620,230,11531
17620,230,11545
17620,32,1615
17620,32,1624
17620,43,2151
17620,43,2152
17620,97,4863
17620,97,4871
17620,97,4873
17620,97,4881
17620,104,5204
17620,104,5206
17620,104,5221
17620,104,5223
17620,116,5802
17620,116,5806
17620,116,5808
17620,116,5809
17620,116,5811
17620,116,5821
17620,116,5829
17620,116,5830
17620,116,5843
17620,116,5847
17467,11,554
17467,11,557
17467,11,575
17467,15,766
17467,24,1205
17467,24,1213
17467,24,1230
17467,33,1662
17467,33,1665
17467,33,1687
17467,33,1693
17467,36,1834
17467,36,1838
17467,36,1842
17467,43,2162
17467,43,2165
17467,43,2175
17467,43,2177
17467,102,5104
17467,102,5139
17568,8,414
17568,8,417
17568,8,419
17568,8,428
17568,8,433
17568,42,2104
17568,42,2107
17568,42,2119
17568,42,2124
17568,42,2131
17568,42,2139
17568,46,2303
17568,46,2306
17568,46,2309
17568,46,2323
17568,46,2324
17568,46,2327
17568,46,2338
17568,46,2344
17568,49,2470
17568,49,2475
17568,49,2489
17568,49,2492
17466,7,361
17466,11,562
17466,11,596
17466,16,811
17466,16,816
17466,16,819
17466,22,1128
17466,24,1214
17466,24,1220
17466,24,1236
17466,24,1237
17466,24,1247
17466,25,1254
17466,25,1297
17641,80,4005
17641,80,4011
17641,80,4044
17478,156,7806
17478,156,7824
17478,156,7844
17478,165,8263
17478,165,8270
17478,165,8274
17478,165,8279
17478,165,8283
17491,0,8
17491,0,19
17491,0,23
17491,0,49
17491,6,322
17491,6,338
17491,7,354
17491,7,361
17491,7,393
17491,18,902
17491,18,941
17491,18,944
17453,38,1938
17453,66,3310
17453,66,3326
17453,66,3328
17461,2,129
17461,2,135
17461,2,136
17461,7,389
17461,8,402
17461,8,410
17461,8,420
17461,8,427
17461,8,432
17461,14,719
17461,14,736
17461,14,743
17461,14,746
17461,15,794
17461,18,921
17461,18,929
17552,72,3602
17552,72,3630
17552,72,3635
17552,72,3644
17552,78,3904
17552,78,3910
17552,78,3916
17552,127,6359
17552,127,6361
17552,127,6364
17552,127,6380
17552,160,8018
17552,160,8020
17552,160,8024
17552,160,8045
17552,197,9899
17493,180,9029
17493,180,9043
17493,320,16003
17493,320,16044
17493,326,16304
17493,326,16312
17493,326,16315
17530,17,852
17530,17,853
17530,17,872
17530,17,878
17530,17,895
17530,17,899
17530,32,1606
17530,32,1649
17530,56,2803
17530,56,2809
17530,56,2835
17530,56,2846
17530,161,8051
17530,161,8054
17530,161,8082
17530,161,8099
17568,5,266
17568,5,285
17568,10,515
17568,10,516
17568,10,531
17568,10,533
17568,10,536
17568,10,545
17568,16,811
17568,16,828
17568,19,977
17568,19,982
17568,19,987
17568,19,997
17568,38,1905
17568,38,1919
17568,38,1934
17568,38,1944
17568,39,1955
17568,39,1966
17568,39,1983
17459,0,5
17459,0,14
17459,10,511
17459,10,534
17459,10,542
17459,10,543
17459,67,3351
17459,73,3674
17459,73,3684
17459,73,3688
17459,90,4534
17459,142,7149
17459,156,7809
17459,156,7813
17459,156,7823
17459,156,7845
17459,156,7849
17459,156,7850
17459,165,8254
17459,165,8257
17459,165,8283
17459,165,8297
17636,4,211
17636,4,218
17636,4,228
17636,4,239
17636,4,243
17636,4,250
17636,21,1065
17636,21,1082
17636,21,1083
17636,21,1086
17636,37,1851
17636,37,1852
17636,37,1853
17636,37,1871
17636,37,1880
17636,37,1885
17636,37,1894
17636,37,1898
17620,135,6785
17620,135,6787
17620,176,8811
17620,176,8812
17620,176,8820
17620,176,8824
17620,176,8845
17620,176,8849
17620,187,9377
17620,206,10307
17620,206,10310
17620,206,10319
17620,206,10328
17620,206,10329
17620,219,10955
17620,219,10968
17493,2,106
17493,2,110
17493,2,142
17493,105,5269
17493,105,5276
17493,114,5718
17493,114,5748
17493,157,7862
17493,157,7872
17493,173,8654
17493,173,8662
17493,173,8672
17493,173,8673
17493,173,8699
17493,299,14980
17453,67,3372
17453,67,3375
17545,39,1978
17545,39,1984
17545,39,1985
17545,39,1992
17545,39,1999
17545,48,2407
17545,48,2413
17545,48,2430
17545,48,2432
17545,48,2436
17545,48,2448
17545,48,2450
17545,61,3057
17545,61,3060
17545,61,3096
17545,62,3122
17545,62,3125
17545,62,3128
17545,62,3142
17545,62,3146
17638,1,52
17638,1,53
17638,1,61
17638,1,64
17638,1,69
17638,1,72
17638,1,75
17638,1,82
17638,1,99
17638,16,809
17638,16,818
17638,16,822
17638,16,838
17638,32,1609
17638,32,1616
17638,32,1619
17638,49,2463
17638,49,2482
17638,63,3162
17638,63,3169
17638,63,3174
17638,63,3181
17638,63,3185
17582,8,408
17582,8,415
17582,8,431
17582,16,811
17582,16,827
17582,16,842
17582,17,860
17582,17,863
17582,17,869
17582,17,883
17582,17,889
17582,22,1109
17582,22,1114
17582,22,1130
17582,22,1140
17582,46,2330
17582,46,2331
17582,46,2337
17582,46,2339
17545,16,804
17545,28,1412
17545,28,1415
17545,28,1435
17545,28,1441
17545,28,1443
17545,28,1448
17545,28,1450
17545,30,1505
17545,30,1514
17545,30,1540
17545,30,1541
17545,30,1544
17545,35,1758
17545,35,1768
17545,35,1788
17545,35,1790
17584,5,254
17584,5,263
17584,5,269
17584,5,270
17584,5,276
17584,5,291
17584,17,860
17584,17,869
17584,17,896
17584,25,1266
17584,25,1299
17584,36,1827
17584,36,1832
17584,40,2012
17584,40,2041
17584,40,2043
17584,46,2313
17584,46,2342
17616,3,153
17616,3,154
17616,3,156
17616,3,159
17616,3,189
17616,19,994
17616,21,1097
17616,23,1163
17616,23,1179
17616,33,1670
17616,33,1672
17616,33,1688
17616,33,1700
17616,41,2052
17616,41,2097
17457,12,640
17457,40,2012
17457,40,2050
17457,64,3204
17457,64,3239
17457,64,3241
17457,129,6455
17457,133,6652
17457,133,6659
17457,133,6674
17457,144,7203
17457,144,7228
17457,144,7245
17475,37,1852
17475,37,1861
17475,37,1869
17475,37,1884
17475,37,1896
17475,76,3813
17475,76,3827
17475,76,3836
17475,78,3907
17475,125,6257
17475,125,6268
17475,125,6275
17475,125,6289
17475,134,6701
17475,134,6709
17475,134,6748
17475,147,7369
17475,147,7379
17475,147,7386
17475,147,7397
